frecuencia,X,Y,R,T 
331000,0.18506315350532532,0.008162667974829674,0.18524307012557983,2.525535821914673
331200,0.18506433069705963,0.008153708651661873,0.1852438598871231,2.5227506160736084
331400,0.18507160246372223,0.008145942352712154,0.18525078892707825,2.5202507972717285
331600,0.18506088852882385,0.00813655462116003,0.18523967266082764,2.5174965858459473
331800,0.18507370352745056,0.00812865886837244,0.1852521151304245,2.5148823261260986
332000,0.1850767731666565,0.008120078593492508,0.18525481224060059,2.5121896266937256
332200,0.1850757896900177,0.008111518807709217,0.18525345623493195,2.5095582008361816
332400,0.18508827686309814,0.00810309313237667,0.18526557087898254,2.5067851543426514
332600,0.1850789189338684,0.008094102144241333,0.18525584042072296,2.5041351318359375
332800,0.18507130444049835,0.008085694164037704,0.18524783849716187,2.501638650894165
333000,0.18505197763442993,0.008076346479356289,0.1852281242609024,2.4990124702453613
333200,0.18506842851638794,0.008068728260695934,0.18524423241615295,2.4964356422424316
333400,0.18508398532867432,0.00806056521832943,0.18525941669940948,2.493703603744507
333600,0.18507888913154602,0.008051746524870396,0.18525394797325134,2.491048574447632
333800,0.18507792055606842,0.008043267764151096,0.1852526217699051,2.488440990447998
334000,0.18509718775749207,0.008035671897232533,0.18527153134346008,2.485835313796997
334200,0.18509304523468018,0.0080270292237401,0.18526701629161835,2.4832210540771484
334400,0.18510323762893677,0.008018824271857738,0.1852768510580063,2.480548858642578
334600,0.18512122333049774,0.008011245168745518,0.1852944940328598,2.477966785430908
334800,0.18511688709259033,0.0080026276409626,0.18528977036476135,2.47536301612854
335000,0.18511304259300232,0.007993664592504501,0.1852855533361435,2.472644567489624
335200,0.18510349094867706,0.007985008880496025,0.18527564406394958,2.4700984954833984
335400,0.18512655794620514,0.007977712899446487,0.1852983832359314,2.4675371646881104
335600,0.18511450290679932,0.007968276739120483,0.18528591096401215,2.4647812843322754
335800,0.18512043356895447,0.007960082963109016,0.18529149889945984,2.462172269821167
336000,0.18512499332427979,0.007952391169965267,0.1852957308292389,2.45973539352417
336200,0.1851142942905426,0.00794357992708683,0.18528464436531067,2.457155227661133
336400,0.18511366844177246,0.007935074158012867,0.18528366088867188,2.4545342922210693
336600,0.18511900305747986,0.007926921360194683,0.18528865277767181,2.4519455432891846
336800,0.1851174384355545,0.007918674498796463,0.1852867156267166,2.449418306350708
337000,0.18510518968105316,0.007909643463790417,0.18527409434318542,2.4467904567718506
337200,0.18511933088302612,0.007901434786617756,0.18528787791728973,2.4440670013427734
337400,0.18512561917304993,0.007893349044024944,0.18529382348060608,2.4414870738983154
337600,0.18511423468589783,0.007884605787694454,0.18528206646442413,2.4389357566833496
337800,0.18513092398643494,0.0078769251704216,0.18529841303825378,2.4363439083099365
338000,0.18512700498104095,0.007868293672800064,0.18529413640499115,2.433727741241455
338200,0.1851210594177246,0.007859536446630955,0.18528783321380615,2.4310998916625977
338400,0.18512916564941406,0.007851336151361465,0.18529556691646576,2.428459882736206
338600,0.18509912490844727,0.007842186838388443,0.1852651834487915,2.4260268211364746
338800,0.18512503802776337,0.0078348433598876,0.18529075384140015,2.423419237136841
339000,0.1851188689470291,0.007825908251106739,0.18528421223163605,2.4207401275634766
339200,0.18512529134750366,0.007817945443093777,0.18529027700424194,2.418195962905884
339400,0.18511810898780823,0.007809339091181755,0.18528276681900024,2.415631055831909
339600,0.185114324092865,0.0078008659183979034,0.18527862429618835,2.4130613803863525
339800,0.18510155379772186,0.007792382501065731,0.18526551127433777,2.4106075763702393
340000,0.18509283661842346,0.007783927489072084,0.18525642156600952,2.4081077575683594
340200,0.18511538207530975,0.007776719052344561,0.18527865409851074,2.4055874347686768
340400,0.1851433962583542,0.007769583258777857,0.1853063553571701,2.4030191898345947
340600,0.1851556897163391,0.007761780638247728,0.18531829118728638,2.400449275970459
340800,0.18514671921730042,0.007753135170787573,0.18530897796154022,2.397894859313965
341000,0.18514081835746765,0.0077445716597139835,0.185302734375,2.395326852798462
341200,0.18514350056648254,0.007736746221780777,0.18530508875846863,2.3928747177124023
341400,0.18513397872447968,0.007727894466370344,0.1852951943874359,2.3902621269226074
341600,0.18513910472393036,0.007719736080616713,0.18529999256134033,2.3876752853393555
341800,0.18515267968177795,0.007712311111390591,0.18531323969364166,2.3852078914642334
342000,0.18514806032180786,0.0077040051110088825,0.1853082776069641,2.3827011585235596
342200,0.18515779078006744,0.007695825770497322,0.18531765043735504,2.380049228668213
342400,0.18513531982898712,0.00768673699349165,0.18529482185840607,2.3775289058685303
342600,0.18514159321784973,0.007679032627493143,0.1853007674217224,2.375068426132202
342800,0.1851332187652588,0.007670619525015354,0.1852920651435852,2.37257719039917
343000,0.18514761328697205,0.007663331925868988,0.18530616164207458,2.3701422214508057
343200,0.1851484626531601,0.007655048277229071,0.18530665338039398,2.36757230758667
343400,0.1851455122232437,0.00764694856479764,0.18530334532260895,2.3651065826416016
343600,0.18514326214790344,0.007638595532625914,0.1853007674217224,2.362555503845215
343800,0.18514464795589447,0.007630590815097094,0.18530182540416718,2.3600640296936035
344000,0.18514522910118103,0.0076231323182582855,0.18530209362506866,2.3577523231506348
344200,0.18512651324272156,0.007613536436110735,0.18528302013874054,2.355025291442871
344400,0.18513628840446472,0.007605982944369316,0.18529245257377625,2.3525681495666504
344600,0.18514102697372437,0.007597898133099079,0.18529686331748962,2.3500101566314697
344800,0.18515793979167938,0.007590575609356165,0.18531344830989838,2.3475341796875
345000,0.18514469265937805,0.007581913843750954,0.1852998584508896,2.3450257778167725
345200,0.18514175713062286,0.0075735123828053474,0.18529659509658813,2.342466115951538
345400,0.18512731790542603,0.007565136533230543,0.18528184294700623,2.340061902999878
345600,0.1851310431957245,0.007557242643088102,0.18528521060943604,2.337575912475586
345800,0.18514949083328247,0.007549654226750135,0.18530334532260895,2.3349974155426025
346000,0.18515877425670624,0.007542470470070839,0.18531234562397003,2.3326616287231445
346200,0.1851520538330078,0.007533869240432978,0.18530526757240295,2.330090045928955
346400,0.1851608157157898,0.007526305038481951,0.18531371653079987,2.3276429176330566
346600,0.1851900815963745,0.007518898695707321,0.18534265458583832,2.3249876499176025
346800,0.18519192934036255,0.007510937750339508,0.18534418940544128,2.322504997253418
347000,0.18519346415996552,0.007503115572035313,0.18534541130065918,2.3200700283050537
347200,0.18519003689289093,0.0074953315779566765,0.18534165620803833,2.3177084922790527
347400,0.18519552052021027,0.00748745771124959,0.1853468120098114,2.31520676612854
347600,0.18519344925880432,0.00747916754335165,0.18534442782402039,2.3126728534698486
347800,0.1851850301027298,0.007470684591680765,0.1853356659412384,2.3101577758789062
348000,0.18517406284809113,0.007462640758603811,0.18532437086105347,2.307809829711914
348200,0.1851930022239685,0.007455201353877783,0.18534301221370697,2.3052759170532227
348400,0.1851864606142044,0.007447644602507353,0.1853361576795578,2.30302357673645
348600,0.18520787358283997,0.0074407197535037994,0.18535727262496948,2.3006176948547363
348800,0.18520772457122803,0.007432193960994482,0.18535678088665009,2.2979862689971924
349000,0.18518765270709991,0.007423606235533953,0.1853363811969757,2.2955820560455322
349200,0.18517562747001648,0.007415585685521364,0.1853240430355072,2.2932546138763428
349400,0.18520000576972961,0.007408580277115107,0.18534813821315765,2.2907891273498535
349600,0.18518958985805511,0.007400277070701122,0.1853373944759369,2.2883522510528564
349800,0.1852024644613266,0.007392818108201027,0.1853499412536621,2.2858901023864746
350000,0.18521332740783691,0.0073849852196872234,0.18536049127578735,2.2833354473114014
350200,0.18520525097846985,0.007376959081739187,0.1853521168231964,2.280956983566284
350400,0.1852082759141922,0.0073691727593541145,0.1853548288345337,2.278515100479126
350600,0.18520291149616241,0.007360660936683416,0.18534912168979645,2.275952100753784
350800,0.18521471321582794,0.0073537323623895645,0.1853606402873993,2.273667573928833
351000,0.1852003037929535,0.007345535792410374,0.18534590303897858,2.271311044692993
351200,0.1852116733789444,0.007338132243603468,0.1853569895029068,2.2688863277435303
351400,0.18522100150585175,0.00733003206551075,0.18536598980426788,2.266270399093628
351600,0.18520881235599518,0.007321834564208984,0.18535348773002625,2.2638866901397705
351800,0.18520759046077728,0.0073140282183885574,0.18535195291042328,2.261491060256958
352000,0.18519359827041626,0.007305651903152466,0.185337632894516,2.25907301902771
352200,0.1852034628391266,0.0072987694293260574,0.18534722924232483,2.2568275928497314
352400,0.18520568311214447,0.0072905938141047955,0.18534912168979645,2.254274845123291
352600,0.18520110845565796,0.0072828056290745735,0.18534424901008606,2.251925230026245
352800,0.18523646891117096,0.007276666816323996,0.18537934124469757,2.2495994567871094
353000,0.1852465271949768,0.007269060704857111,0.18538908660411835,2.24712872505188
353200,0.18524494767189026,0.007261280901730061,0.18538720905780792,2.2447450160980225
353400,0.18524573743343353,0.00725396815687418,0.1853877156972885,2.2424774169921875
353600,0.18524909019470215,0.0072465501725673676,0.18539077043533325,2.2401466369628906
353800,0.18524961173534393,0.007238506805151701,0.18539097905158997,2.2376554012298584
354000,0.18524283170700073,0.007230451330542564,0.1853838860988617,2.2352492809295654
354200,0.18524251878261566,0.007222743704915047,0.18538327515125275,2.232872486114502
354400,0.1852286159992218,0.0072144027799367905,0.18536905944347382,2.2304649353027344
354600,0.1852472424507141,0.007207080256193876,0.18538737297058105,2.227980375289917
354800,0.185243621468544,0.007199374958872795,0.18538346886634827,2.225642681121826
355000,0.18523046374320984,0.0071908896788954735,0.18536999821662903,2.2231805324554443
355200,0.1852322816848755,0.007183319889008999,0.1853715181350708,2.220820665359497
355400,0.1852332204580307,0.0071753766387701035,0.18537214398384094,2.2183566093444824
355600,0.18523842096328735,0.007168009877204895,0.1853770613670349,2.2160189151763916
355800,0.18525251746177673,0.007160800974816084,0.18539085984230042,2.213623285293579
356000,0.18524058163166046,0.007152787409722805,0.18537862598896027,2.2112908363342285
356200,0.18523037433624268,0.0071450877003371716,0.1853681355714798,2.2090349197387695
356400,0.1852269172668457,0.007137582637369633,0.18536439538002014,2.206757068634033
356600,0.18522971868515015,0.007129612844437361,0.18536688387393951,2.2042624950408936
356800,0.1852479875087738,0.00712278438732028,0.1853848695755005,2.201936960220337
357000,0.18523353338241577,0.007114368490874767,0.18537010252475739,2.1995086669921875
357200,0.1852295696735382,0.007106874603778124,0.18536585569381714,2.1972410678863525
357400,0.18523038923740387,0.007099073380231857,0.18536637723445892,2.1948230266571045
357600,0.18522830307483673,0.007091755513101816,0.1853640228509903,2.1925861835479736
357800,0.18522325158119202,0.007083879318088293,0.1853586733341217,2.1902143955230713
358000,0.1852203905582428,0.007076750975102186,0.185355544090271,2.1880459785461426
358200,0.1852305829524994,0.0070698680356144905,0.1853654682636261,2.1857986450195312
358400,0.1852363795042038,0.007061836309731007,0.18537093698978424,2.183251142501831
358600,0.18524406850337982,0.007055297959595919,0.18537837266921997,2.181140422821045
358800,0.18523871898651123,0.007047594059258699,0.1853727400302887,2.178823471069336
359000,0.18526434898376465,0.007040886674076319,0.18539810180664062,2.1764516830444336
359200,0.18526838719844818,0.007033812813460827,0.18540185689926147,2.174219846725464
359400,0.18525850772857666,0.007025432772934437,0.18539166450500488,2.1717474460601807
359600,0.18527132272720337,0.007018723990768194,0.1854042112827301,2.1695258617401123
359800,0.1852734386920929,0.007011387962847948,0.18540605902671814,2.167235851287842
360000,0.18527695536613464,0.007004289422184229,0.1854092925786972,2.1650025844573975
360200,0.18528886139392853,0.006997224409133196,0.1854209303855896,2.162682056427002
360400,0.185273215174675,0.006989067420363426,0.18540500104427338,2.160346031188965
360600,0.1852717399597168,0.006981498561799526,0.1854032278060913,2.1580255031585693
360800,0.1852625459432602,0.0069738589227199554,0.18539375066757202,2.155773162841797
